,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-06-10 11:30:00+02:00,41.6426461209512,165.91836779810114,0.20833333333333334,0.13446145126195816,0.19166666666666668,0.02633724123145758
2020-06-10 12:00:00+02:00,42.045436676400186,175.1656603347633,0.20833333333333334,0.13688574693809052,0.275,0.038182615066219776
2020-06-10 12:30:00+02:00,42.05493786248909,184.4586789239072,0.225,0.1478900865684764,0.18333333333333332,0.025460151098544794
2020-06-10 13:00:00+02:00,41.670851595889715,193.70992840242306,0.2,0.1292245044898247,0.175,0.024061567353222377
2020-06-10 13:30:00+02:00,40.90664548499319,202.83682189476818,0.21666666666666667,0.1351640180438192,0.24166666666666667,0.032556533782876464
2020-06-10 14:00:00+02:00,39.788035800761904,211.77072408893383,0.18333333333333332,0.10834841607229992,0.11666666666666667,0.015231490346390162
2020-06-10 14:30:00+02:00,38.35033796821945,220.46273926404916,0.23333333333333334,0.12796986017090786,0.21666666666666667,0.027091618094140776
2020-06-10 15:00:00+02:00,36.63533879184164,228.88553141081366,0.20833333333333334,0.10360522011148172,0.275,0.03250649786967981
2020-06-10 15:30:00+02:00,34.68831488650719,237.03175862881886,0.20833333333333334,0.09144949287330799,0.15833333333333333,0.017435247589472326
2020-06-10 16:00:00+02:00,32.55560995254899,244.910412347092,0.2,0.07500438965437871,0.21666666666666667,0.021852982092888856
2020-06-10 16:30:00+02:00,30.282927539307718,252.54239137852613,0.23333333333333334,0.07171392807207272,0.24166666666666667,0.021883794009554754
2020-06-10 17:00:00+02:00,27.914301572472937,259.95626552837393,0.19166666666666668,0.045611848392986744,0.225,0.017856937974745742
2020-06-10 17:30:00+02:00,25.49160366715819,267.18472486871883,0.15,0.025368375288242383,0.24166666666666667,0.016316047616044237
2020-06-10 18:00:00+02:00,23.05441671980879,274.2618555092639,0.20833333333333334,0.02148266286970783,0.14166666666666666,0.00783395433585381
2020-06-10 18:30:00+02:00,20.640121159251198,281.22116807604954,0.10833333333333334,0.004585777311679712,0.21666666666666667,0.009336081476118188
2020-06-11 06:00:00+02:00,20.557956516667794,78.44064182627284,0.08333333333333333,0.003312846700561059,0.225,0.009570565291407162
2020-06-11 06:30:00+02:00,22.972880588718986,85.39367190480027,0.16666666666666666,0.01671097207761667,0.16666666666666666,0.009121652468562506
2020-06-11 07:00:00+02:00,25.412468705821073,92.46307839620869,0.225,0.03737183280860172,0.225,0.015063460124226031
2020-06-11 07:30:00+02:00,27.839462740899712,99.68237370522797,0.21666666666666667,0.05088994433865921,0.15833333333333333,0.012479045332666139
2020-06-11 08:00:00+02:00,30.214406313950985,107.08574047818786,0.26666666666666666,0.08113974863948872,0.23333333333333334,0.021007596289987683
2020-06-11 08:30:00+02:00,32.495548507376746,114.70609278522943,0.21666666666666667,0.08061565430354474,0.20833333333333334,0.02091159816828746
2020-06-11 09:00:00+02:00,34.63895368905645,122.57238953784321,0.2,0.08724354272276237,0.18333333333333332,0.02010739544890903
2020-06-11 09:30:00+02:00,36.59896994916842,130.70611792675118,0.19166666666666668,0.09484725641323395,0.2,0.02356272541752206
2020-06-11 10:00:00+02:00,38.32922606237115,139.11706732710468,0.175,0.09561187824252364,0.13333333333333333,0.016626578864680858
2020-06-11 10:30:00+02:00,39.78430336799923,147.79887288528244,0.2,0.11786497693663948,0.16666666666666666,0.021712153706748418
2020-06-11 11:00:00+02:00,40.92212844527499,156.72526367540377,0.225,0.14009397342115365,0.20833333333333334,0.028019342574589
2020-06-11 11:30:00+02:00,41.7069413125032,165.84833537421832,0.19166666666666668,0.12370926410057669,0.21666666666666667,0.029755256474568215
2020-06-11 12:00:00+02:00,42.11243969001301,175.1001694378325,0.15833333333333333,0.10404783290513583,0.225,0.03122413822317845
2020-06-11 12:30:00+02:00,42.1244793501878,184.39844194881144,0.23333333333333334,0.15340696444502133,0.225,0.03123251131860891
2020-06-11 13:00:00+02:00,41.74266804417921,193.65537634697117,0.25,0.16159369868804355,0.225,0.03092478242746283
2020-06-11 13:30:00+02:00,40.980412443535464,202.78806077988574,0.19166666666666668,0.11963327293069384,0.18333333333333332,0.02469102208840387
2020-06-11 14:00:00+02:00,39.8634042720365,211.72754666766076,0.25,0.147855001130341,0.25833333333333336,0.033720661066347773
2020-06-11 14:30:00+02:00,38.42696624003923,220.42468172416937,0.21666666666666667,0.1189409887828833,0.225,0.02813175100590055
2020-06-11 15:00:00+02:00,36.712914738338014,228.85195327617294,0.175,0.08713316959451274,0.25833333333333336,0.0305387056898635
2020-06-11 15:30:00+02:00,34.766567417562605,237.0019236206843,0.225,0.09891680263301511,0.18333333333333332,0.02019315583534151
2020-06-11 16:00:00+02:00,32.63431112720712,244.8835552066231,0.26666666666666666,0.10020146934339737,0.25833333333333336,0.026067393864124527
2020-06-11 16:30:00+02:00,30.36188816804805,252.51776470155977,0.26666666666666666,0.08216588137026068,0.225,0.020389264425070566
2020-06-11 17:00:00+02:00,27.993363164113976,259.9331674308165,0.21666666666666667,0.05173380638994227,0.18333333333333332,0.014565480068089751
2020-06-11 17:30:00+02:00,25.570628930392168,267.16251172032645,0.175,0.029734213666534066,0.21666666666666667,0.014649989926626207
2020-06-11 18:00:00+02:00,23.133280037977244,274.2399447491616,0.175,0.018175345330970268,0.18333333333333332,0.010158936471647605
2020-06-11 18:30:00+02:00,20.718699795465366,281.1990354874688,0.15833333333333333,0.0068059790552801895,0.20833333333333334,0.009002268284217066
2020-06-12 06:00:00+02:00,20.60092914620871,78.36990201104402,0.10833333333333334,0.00429139067877478,0.21666666666666667,0.009206446900967818
2020-06-12 06:30:00+02:00,23.015304012520748,85.32146679533741,0.16666666666666666,0.016687008033377276,0.23333333333333334,0.012757557650092673
2020-06-12 07:00:00+02:00,25.454707623391627,92.38947385870222,0.125,0.020742635240098083,0.20833333333333334,0.013934149801357341
2020-06-12 07:30:00+02:00,27.881906035865285,99.60746760054218,0.25,0.058676414853658446,0.25,0.01968530057648499
2020-06-12 08:00:00+02:00,30.257460761614848,107.00968597193128,0.21666666666666667,0.06588625597844873,0.24166666666666667,0.021738263073362213
2020-06-12 08:30:00+02:00,32.53963009738879,114.62912530445743,0.20833333333333334,0.07747548024282573,0.15833333333333333,0.015879135860277088
2020-06-12 09:00:00+02:00,34.68447546723443,122.49485519827556,0.2,0.08720611006064131,0.24166666666666667,0.026483566256164513
2020-06-12 09:30:00+02:00,36.64632551226739,130.6284989473565,0.18333333333333332,0.09069164732673399,0.18333333333333332,0.02158256218828192
2020-06-12 10:00:00+02:00,38.37876853894239,139.03999706525371,0.18333333333333332,0.10013766822373532,0.19166666666666668,0.023883541676660677
2020-06-12 10:30:00+02:00,39.836321041180135,147.72313071670027,0.23333333333333334,0.13748331672848638,0.20833333333333334,0.027122144112358908
2020-06-12 11:00:00+02:00,40.97682002795436,156.65174002304548,0.24166666666666667,0.15045644533527353,0.21666666666666667,0.029122375142848038
2020-06-12 11:30:00+02:00,41.76439573032402,165.77796218881213,0.26666666666666666,0.17211686460799153,0.275,0.037745548975723596
2020-06-12 12:00:00+02:00,42.172626009624786,175.03382209674214,0.25,0.16430313903135485,0.19166666666666668,0.02658544055352782
2020-06-12 12:30:00+02:00,42.187251141472444,184.33683166379126,0.225,0.14796101756428204,0.2,0.027750707873371545
2020-06-12 13:00:00+02:00,41.80778281939629,193.59896050867832,0.175,0.11315581641563123,0.2833333333333333,0.03892916260422047
2020-06-12 13:30:00+02:00,41.04756223887902,202.73699549945766,0.225,0.14051045638367993,0.2,0.02692890237692589
2020-06-12 14:00:00+02:00,39.93225021328026,211.68169126158236,0.24166666666666667,0.14302456965168253,0.26666666666666666,0.034803155337520465
2020-06-12 14:30:00+02:00,38.497169651608154,220.38364698874082,0.15833333333333333,0.08699636991671482,0.275,0.03438203400764876
2020-06-12 15:00:00+02:00,36.784159755038445,228.81517382300058,0.25,0.12461937189961027,0.19166666666666668,0.022660063086073805
2020-06-12 15:30:00+02:00,34.83857347881385,236.96873328533377,0.20833333333333334,0.09172423373224316,0.21666666666666667,0.023871034712014724
2020-06-12 16:00:00+02:00,32.70683650353941,244.85325083019922,0.175,0.06588069043629849,0.15833333333333333,0.01598432349033097
2020-06-12 16:30:00+02:00,30.434727043750456,252.48965196381556,0.25,0.07721742354513497,0.21666666666666667,0.019648348993820727
2020-06-12 17:00:00+02:00,28.066338940488926,259.9065889276584,0.24166666666666667,0.05788851984082346,0.2,0.015906254607992575
2020-06-12 17:30:00+02:00,25.643585881207237,267.1368608934442,0.25,0.04266720827451975,0.225,0.015235691145121586
2020-06-12 18:00:00+02:00,23.2060747291065,274.21467021067883,0.2,0.020915218268229764,0.20833333333333334,0.011567388963707044
2020-06-12 18:30:00+02:00,20.791193061340614,281.1736398090926,0.13333333333333333,0.005816017381170711,0.21666666666666667,0.009387886112825788
2020-06-13 06:00:00+02:00,20.637292572142364,78.30095624472477,0.14166666666666666,0.005587065253194616,0.2,0.00848816684933893
2020-06-13 06:30:00+02:00,23.051122956836412,85.25113036604665,0.14166666666666666,0.01415797377833954,0.26666666666666666,0.014564101032483972
2020-06-13 07:00:00+02:00,25.49033790623821,92.31777803815226,0.175,0.02900489122054485,0.14166666666666666,0.00946545694863905
2020-06-13 07:30:00+02:00,27.917726847630604,99.53447066569021,0.2,0.04689814930482514,0.14166666666666666,0.011144134890435836
2020-06-13 08:00:00+02:00,30.293869201336925,106.93549532568852,0.25,0.0759658746336009,0.2,0.017973738192012038
2020-06-13 08:30:00+02:00,32.57703347749151,114.5539234390485,0.24166666666666667,0.08981562717616623,0.225,0.022545563654717504
2020-06-13 09:00:00+02:00,34.72328028801159,122.41892768826744,0.18333333333333332,0.07989747375724193,0.15833333333333333,0.0173372470000561
2020-06-13 09:30:00+02:00,36.68692219021297,130.55226050495435,0.15833333333333333,0.07829141226358556,0.21666666666666667,0.025487429534576587
2020-06-13 10:00:00+02:00,38.42151158771795,138.96400887388285,0.125,0.06825302942556308,0.225,0.02801765005174987
2020-06-13 10:30:00+02:00,39.88150562555702,147.6480997243412,0.26666666666666666,0.15708622106863998,0.21666666666666667,0.028188996267244415
2020-06-13 11:00:00+02:00,41.02465759122996,156.5784905368214,0.19166666666666668,0.11931044784932522,0.21666666666666667,0.029105496559285914
2020-06-13 11:30:00+02:00,41.81499324091526,165.7073742916631,0.23333333333333334,0.15059599742345625,0.25,0.034296385737475114
2020-06-13 12:00:00+02:00,42.225974310231514,174.9667411907168,0.21666666666666667,0.14240571614246159,0.20833333333333334,0.028884174601075077
2020-06-13 12:30:00+02:00,42.24322682674518,184.27396605421444,0.20833333333333334,0.13702666198893695,0.125,0.017337592494186364
2020-06-13 13:00:00+02:00,41.86616475279346,193.54079268145935,0.225,0.14553278881953424,0.18333333333333332,0.02518182553754854
2020-06-13 13:30:00+02:00,41.10805943252508,202.68373094002507,0.2916666666666667,0.18222925397495848,0.2,0.02692306928910933
2020-06-13 14:00:00+02:00,39.994534501742166,211.63325572366767,0.275,0.1628574077148176,0.20833333333333334,0.027186743272615756
2020-06-13 14:30:00+02:00,38.56090601389599,220.33972624689432,0.15833333333333333,0.08707053402835344,0.225,0.028130615419598624
2020-06-13 15:00:00+02:00,36.84902918949057,228.77527829101177,0.26666666666666666,0.1330735406480946,0.2,0.02364832945369768
2020-06-13 15:30:00+02:00,34.904286515336516,236.93226781227784,0.2916666666666667,0.12859450609254577,0.225,0.024796324574793555
2020-06-13 16:00:00+02:00,32.77313813374754,244.81957531179998,0.2,0.07542763877314597,0.16666666666666666,0.016833770608720152
2020-06-13 16:30:00+02:00,30.501395284051217,252.458126092344,0.15,0.046438160086581616,0.175,0.015881387570107965
2020-06-13 17:00:00+02:00,28.133179499646207,259.87660062885004,0.23333333333333334,0.05606441027532198,0.18333333333333332,0.01459584680497755
2020-06-13 17:30:00+02:00,25.710424977594855,267.10784143203296,0.18333333333333332,0.0314231223395773,0.225,0.015257507404679072
2020-06-13 18:00:00+02:00,23.272751462174284,274.18610001947934,0.18333333333333332,0.019298919894232543,0.2,0.01112633523527527
2020-06-13 18:30:00+02:00,20.857552163833827,281.14504879528056,0.16666666666666666,0.007372377983941301,0.24166666666666667,0.01049871429438584
2020-06-14 06:00:00+02:00,20.66705693357995,78.23390123577576,0.08333333333333333,0.003269222060326568,0.225,0.009536544118483072
2020-06-14 06:30:00+02:00,23.080348563253022,85.18276234912122,0.16666666666666666,0.016619407428410043,0.20833333333333334,0.011364685582847284
2020-06-14 07:00:00+02:00,25.519371194078605,92.24809408559588,0.20833333333333334,0.0344794668599145,0.21666666666666667,0.014460789696568456
2020-06-14 07:30:00+02:00,27.94693675855891,99.463489857007,0.21666666666666667,0.0507504699693294,0.15,0.011787755613210823
2020-06-14 08:00:00+02:00,30.323642545910005,106.86327963661535,0.15833333333333333,0.04806910689022552,0.24166666666666667,0.021697920021775154
2020-06-14 08:30:00+02:00,32.60776822071587,114.48060264986913,0.26666666666666666,0.0990343983964716,0.2,0.02002310150158744
2020-06-14 09:00:00+02:00,34.755375666073114,122.34472687251827,0.15,0.0653310437641738,0.23333333333333334,0.025529126746602487
2020-06-14 09:30:00+02:00,36.72076469083451,130.47752663410074,0.2,0.09884546405758492,0.19166666666666668,0.02252992446693424
2020-06-14 10:00:00+02:00,38.45745636464532,138.88923035857454,0.20833333333333334,0.1137105863151817,0.18333333333333332,0.0228137765730392
2020-06-14 10:30:00+02:00,39.91985403431441,147.57391006516144,0.24166666666666667,0.14231823685553557,0.2833333333333333,0.03683994423472342
2020-06-14 11:00:00+02:00,41.0656332285819,156.50564647557144,0.20833333333333334,0.12966110348639684,0.13333333333333333,0.017901231069797362
2020-06-14 11:30:00+02:00,41.85872071964586,165.63670226585577,0.15833333333333333,0.10218196332390656,0.20833333333333334,0.028566465440610842
2020-06-14 12:00:00+02:00,42.27246607838934,174.89905471650536,0.23333333333333334,0.15336497684386757,0.14166666666666666,0.01963304294548659
2020-06-14 12:30:00+02:00,42.292382580496174,184.20996874719287,0.16666666666666666,0.10963818832816727,0.16666666666666666,0.0231088018278829
2020-06-14 13:00:00+02:00,41.917785012823806,193.48099072642464,0.275,0.1779245028485464,0.23333333333333334,0.032041009699808505
2020-06-14 13:30:00+02:00,41.16187067172287,202.62837834208702,0.225,0.14063826547556552,0.175,0.023553394236404693
2020-06-14 14:00:00+02:00,40.0502198592046,211.5823444078354,0.24166666666666667,0.1432041238402958,0.2,0.026097040122699176
2020-06-14 14:30:00+02:00,38.61813476423708,220.29301720839436,0.3,0.16510902799496613,0.225,0.028131329687359367
2020-06-14 15:00:00+02:00,36.90747983043824,228.73235835354163,0.23333333333333334,0.11656128697842531,0.16666666666666666,0.01971000243041519
2020-06-14 15:30:00+02:00,34.96366126603522,236.89261366218793,0.19166666666666668,0.0846183756412862,0.2,0.022048018426343387
2020-06-14 16:00:00+02:00,32.833169255554786,244.78261080697823,0.18333333333333332,0.06926081824187653,0.19166666666666668,0.01936849121181291
2020-06-14 16:30:00+02:00,30.561845123169697,252.42326583693813,0.2833333333333333,0.08791140078126998,0.175,0.01589300813187568
2020-06-14 17:00:00+02:00,28.193836524275834,259.843278715717,0.225,0.05422110920527215,0.175,0.013946679917276392
2020-06-14 17:30:00+02:00,25.77109776390584,267.0755276992253,0.11666666666666667,0.020078219788426787,0.24166666666666667,0.016410650684282747
2020-06-14 18:00:00+02:00,23.33326202347456,274.1543073772878,0.225,0.02383435142862448,0.20833333333333334,0.011611857128116236
2020-06-14 18:30:00+02:00,20.917729483938064,281.1133350474388,0.09166666666666666,0.0041091003491029185,0.19166666666666668,0.008347759459294606
2020-06-15 06:00:00+02:00,20.690235820119977,78.16883515497722,0.15,0.005848687542704854,0.20833333333333334,0.008817267797878758
2020-06-15 06:30:00+02:00,23.10299543648481,85.11646385864458,0.175,0.01740486013097793,0.225,0.01225817159438264
2020-06-15 07:00:00+02:00,25.54182259923449,92.18052648698813,0.24166666666666667,0.03992808641319091,0.175,0.011666453139502752
2020-06-15 07:30:00+02:00,27.96955082748518,99.39463345465015,0.13333333333333333,0.03119110145428894,0.18333333333333332,0.01439222470038799
2020-06-15 08:00:00+02:00,30.3467951823457,106.79315136072518,0.275,0.08340311228306774,0.2,0.017939803199671388
2020-06-15 08:30:00+02:00,32.63184736694527,114.4092798570702,0.19166666666666668,0.07112131287952415,0.2,0.020005688243167414
2020-06-15 09:00:00+02:00,34.78077256680478,122.27237424984594,0.2916666666666667,0.12694477647177355,0.15833333333333333,0.01730959167864635
